2008-03-27 12:55:39,24188072.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 12:55:39,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 12:57:15,22323144.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 12:57:15,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 12:58:52,27149592.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 12:58:52,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:00:28,23532970.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:00:28,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:02:04,23508570.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:02:04,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:03:41,26270782.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:03:41,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:05:17,27191206.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:05:17,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:06:53,27955112.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:06:53,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:08:29,28861102.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:08:29,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:10:06,30037960.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:10:06,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:11:42,29489854.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:11:42,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:13:18,25156660.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:13:18,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:14:55,23959260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:14:55,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:16:31,20895594.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:16:31,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:18:07,19705046.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:18:07,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:19:43,21300456.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:19:43,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:21:20,17764470.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:21:20,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:22:56,14072978.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:22:56,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:24:32,12413969.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:24:32,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:26:08,14476572.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:26:08,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:27:44,15091586.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:27:44,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:29:20,15407107.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:29:20,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:30:56,20237998.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:30:56,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:32:32,22589710.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:32:32,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:34:08,22042024.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:34:08,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:35:45,22496808.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:35:45,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:37:21,20109502.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:37:21,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:38:57,15234116.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:38:57,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:40:33,11311352.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:40:33,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:42:09,7603323.500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:42:09,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:43:46,8132595.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:43:46,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:45:22,1188534.125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:45:22,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:46:58,781058.062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:46:58,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:48:34,592303.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:48:34,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:50:10,569083.875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:50:10,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:51:47,625157.500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:51:47,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:53:23,548821.812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:53:23,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:54:59,564420.812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:54:59,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:56:35,557922.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:56:35,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:58:12,591308.750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:58:12,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 13:59:48,665592.438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 13:59:48,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:01:24,727095.938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:01:24,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:03:00,703104.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:03:00,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:04:37,731301.250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:04:37,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:06:13,786009.688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:06:13,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:07:49,934842.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:07:49,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:09:25,968001.438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:09:25,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:11:02,1024629.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:11:02,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:12:38,1053272.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:12:38,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:14:14,1172642.125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:14:14,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:15:51,1437581.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:15:51,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:17:27,1564357.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:17:27,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:19:03,1980524.875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:19:03,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:20:39,2426567.250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:20:39,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:22:16,3336192.750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:22:16,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:23:52,5021421.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:23:52,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:25:28,6543280.500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:25:28,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:27:05,8745523.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:27:05,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:28:41,11043469.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:28:41,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:30:17,12467310.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:30:17,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:31:53,14784079.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:31:53,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:33:30,17364262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:33:30,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:35:06,22031588.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:35:06,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:36:42,26474288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:36:42,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:38:19,28144450.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:38:19,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:39:55,27940216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:39:55,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:41:31,27008112.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:41:31,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:43:08,25499014.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:43:08,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:44:44,25214098.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:44:44,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:46:20,25271526.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:46:20,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:47:56,22556326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:47:56,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:49:33,21350602.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:49:33,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:51:09,20452926.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:51:09,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:52:45,20191122.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:52:45,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:54:22,19177876.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:54:22,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:55:58,19077282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:55:58,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:57:34,17995930.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:57:34,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 14:59:11,17547918.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 14:59:11,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:00:47,16642782.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:00:47,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:02:23,16306947.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:02:23,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:03:59,15810113.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:03:59,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:05:36,15239645.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:05:36,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:07:12,14776198.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:07:12,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:08:48,14491407.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:08:48,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:12:01,13943101.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:12:01,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:13:37,13652384.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:13:37,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:15:14,13572300.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:15:14,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:16:50,12954338.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:16:50,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:18:26,11898606.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:18:26,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:20:03,11430716.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:20:03,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:22:33,11538847.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:22:33,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:29:55,13876580.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:29:55,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:36:21,13463746.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:36:21,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:42:46,12364751.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:42:46,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:49:11,12175322.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:49:11,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 15:55:36,13425516.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 15:55:36,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 16:02:01,13103239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 16:02:01,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 16:08:27,14660704.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 16:08:27,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 16:14:52,19004042.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 16:14:52,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 16:21:17,19201578.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 16:21:17,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 16:27:42,19265066.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 16:27:42,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 16:34:07,17182340.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 16:34:07,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 16:40:33,13085745.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 16:40:33,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 16:46:58,9892993.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 16:46:58,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 16:53:23,6866225.500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 16:53:23,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 16:59:48,38950812.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 16:59:48,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 17:06:13,61257376.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 17:06:13,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 17:12:39,39213736.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 17:12:39,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 17:19:04,32734288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 17:19:04,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 17:25:29,69347496.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 17:25:29,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 17:31:54,60042640.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 17:31:54,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 17:38:19,49203592.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 17:38:19,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 17:44:45,41165084.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 17:44:45,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 17:51:10,31176350.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 17:51:10,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 18:04:00,17749532.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 18:04:00,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 18:10:25,12649686.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 18:10:25,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 18:16:51,13486171.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 18:16:51,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 18:23:16,14285438.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 18:23:16,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 18:29:41,22412846.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 18:29:41,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 18:36:06,24472584.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 18:36:06,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 18:42:31,23399884.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 18:42:31,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 18:48:57,30521070.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 18:48:57,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 19:01:47,29878530.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 19:01:47,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 19:08:12,27499642.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 19:08:12,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 19:14:37,36299056.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 19:14:37,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 19:21:03,51582296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 19:21:03,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 19:27:28,30855410.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 19:27:28,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 19:33:53,26432744.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 19:33:53,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 19:40:18,27821232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 19:40:18,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 19:46:43,20155628.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 19:46:43,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 19:53:09,21405032.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 19:53:09,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 19:59:34,20342238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 19:59:34,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 20:05:59,21209192.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 20:05:59,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 20:12:24,20619518.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 20:12:24,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 20:18:49,22037080.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 20:18:49,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 20:25:15,22060186.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 20:25:15,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 20:31:40,24867982.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 20:31:40,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 20:38:05,23191508.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 20:38:05,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 20:44:30,24376472.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 20:44:30,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 20:50:55,24141044.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 20:50:55,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 20:57:21,23266412.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 20:57:21,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 21:03:46,21459374.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 21:03:46,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 21:10:11,21992994.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 21:10:11,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 21:16:36,21315886.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 21:16:36,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 21:23:01,21903738.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 21:23:01,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 21:29:27,22733162.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 21:29:27,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 21:35:52,22711324.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 21:35:52,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 21:42:17,23027048.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 21:42:17,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 21:48:42,23689582.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 21:48:42,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 21:55:07,23927332.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 21:55:07,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 22:01:33,23503350.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 22:01:33,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
2008-03-27 22:07:58,24001082.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2008-03-27 22:07:58,11.250,33.750,56.250,78.750,101.250,123.750,146.250,168.750
